,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
287,2020/12/14,579.6500244,1,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.712802689,0.595231123,0.451107777,0.356893136,0.190192609,0.521836364
288,2020/12/15,587.9099731,1,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.83764238,0.541138507,0.430052752,0.303116997,0.205565021,0.416961562
289,2020/12/16,576.7199707,-1,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.654102222,0.591305451,0.396829692,0.306090639,0.176938569,0.509206966
290,2020/12/17,584.2399902,1,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.60287952,0.64973328,0.385875341,0.292398689,0.186176063,0.515388315
291,2020/12/18,605.8699951,1,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.625609543,0.554233599,0.391795376,0.232115788,0.195473271,0.382838408
292,2020/12/19,600.8666585,-1,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.616924899,0.521642456,0.366047349,0.236206633,0.191229552,0.435198431
293,2020/12/20,595.863322,-1,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.487180098,0.566042178,0.340299322,0.240297478,0.175192459,0.504410517
294,2020/12/21,590.8599854,-1,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.527774121,0.536477965,0.314551294,0.244388323,0.200462269,0.438041764
295,2020/12/22,583.4799805,-1,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.511771573,0.541326141,0.28080934,0.278227825,0.18959618,0.468589855
296,2020/12/23,574.4199829,-1,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.580010155,0.569881182,0.293425288,0.327695822,0.204782369,0.48983031
297,2020/12/24,575.0700073,0,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.627468263,0.564362483,0.256769071,0.358454413,0.199297411,0.459353524
298,2020/12/25,574.300003,0,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.615404999,0.540047399,0.195599676,0.365569554,0.190799923,0.442675115
299,2020/12/26,573.5299988,0,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.499677406,0.713707833,0.13443028,0.372684696,0.176985573,0.619995932
300,2020/12/27,572.7599945,0,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.401094999,0.650777021,0.073260885,0.379799837,0.173581824,0.412109717
301,2020/12/28,571.9899902,0,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.554997571,0.527905649,0.012091489,0.386914979,0.238841579,0.359558739
302,2020/12/29,574.9199829,1,0.00518136,0.388154085,0,0,1,0,0,0.293392166,0,0,0,0.533059556,0,0.830082246,0.735807643,0.645574742,0.664006087,0.136870409,0.00518136,0.561334375,0.471575969,0.100375053,0.396902034,0.193352095,0.413415404
303,2020/12/30,574.8300171,0,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.402818956,0.59387754,0.145439306,0.403709996,0.167837678,0.577636657
304,2020/12/31,582.9400024,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.560323194,0.628912623,0.42813106,0.386621827,0.239446585,0.494870926
305,2021/1/1,581.0200043,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.599354886,0.749229655,0.398516636,0.389517333,0.198407867,0.567759239
306,2021/1/2,579.1000061,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.457680324,0.711777614,0.368902212,0.39241284,0.17271598,0.433691437
307,2021/1/3,577.180008,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.542248085,0.697177551,0.339287788,0.395308346,0.21146488,0.452130726
308,2021/1/4,575.2600098,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.681549644,0.586932944,0.309673364,0.398203852,0.215225965,0.372250527
309,2021/1/5,584.1300049,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.592012499,0.598363668,0.451167696,0.382113344,0.182216537,0.474262125
310,2021/1/6,612.2000122,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.600212743,0.529015798,0.492862842,0.299605079,0.193512635,0.403717921
311,2021/1/7,629.1199951,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.622864631,0.6103063,0.496125351,0.211376773,0.195485128,0.537532127
312,2021/1/8,621.3699951,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.578129239,0.45904122,0.423376253,0.188948022,0.186526132,0.332961377
313,2021/1/9,619.5099894,0,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.638043836,0.556309846,0.438221978,0.192658341,0.201167967,0.554986463
314,2021/1/10,617.6499837,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.592534321,0.683663704,0.453067702,0.19636866,0.186647431,0.57758214
315,2021/1/11,615.789978,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.611615792,0.489411099,0.467913427,0.200078979,0.195047754,0.301179453
316,2021/1/12,610.039978,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.528550929,0.604534317,0.484523578,0.23077368,0.181212404,0.57004938
317,2021/1/13,604.3200073,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.584547232,0.581463324,0.259358392,0.271521939,0.20197342,0.444158696
318,2021/1/14,593.1400146,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.763485558,0.596804659,0,0.330924713,0.21819919,0.477727365
319,2021/1/15,601.1500244,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.676667282,0.509911845,0.128900815,0.34781485,0.184042335,0.388352491
320,2021/1/16,603.105011,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.724538127,0.584627671,0.154582107,0.345787766,0.197831758,0.532227139
321,2021/1/17,605.0599975,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.823922353,0.70026836,0.180263399,0.343760681,0.202619867,0.565794951
322,2021/1/18,607.0149841,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.649522839,0.599516991,0.20594469,0.341733597,0.177366173,0.380286487
323,2021/1/19,608.9699707,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.810785421,0.600744966,0.231625982,0.339706513,0.212012563,0.46530495
324,2021/1/20,600.8099976,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.84426291,0.565309014,0.226655015,0.359755172,0.195295013,0.433345117
325,2021/1/21,589.1900024,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.619928761,0.545775621,0.219000066,0.404574312,0.173716624,0.446922504
326,2021/1/22,594.8300171,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.66874425,0.579536416,0.326481531,0.41617721,0.198759119,0.494432584
327,2021/1/23,592.666687,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.683591338,0.588526658,0.295251366,0.424153683,0.194082986,0.472148418
328,2021/1/24,590.503357,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.674310285,0.583427413,0.264021202,0.432130156,0.191306873,0.45976369
329,2021/1/25,588.3400269,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.621945766,0.599227924,0.232791037,0.440106629,0.186327508,0.478118468
330,2021/1/26,570.7600098,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.815665902,0.605830021,0.083644391,0.499656067,0.217643915,0.469992908
331,2021/1/27,547.0100098,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.731881212,0.569162759,0.07901063,0.593874239,0.18505093,0.432347024
332,2021/1/28,566.4400024,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.774784548,0.593673839,0.342116608,0.589815005,0.196719768,0.485917428
333,2021/1/29,573.7700195,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.744147394,0.574250828,0.402447331,0.560702854,0.18948129,0.447247566
334,2021/1/30,579.7400106,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.620798771,0.594315555,0.419385773,0.537174015,0.180098873,0.481941589
335,2021/1/31,585.7100016,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.543196434,0.548937286,0.436324214,0.513645176,0.182191462,0.424560272
336,2021/2/1,591.6799927,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.636842318,0.518052761,0.453262656,0.490116337,0.207682343,0.436649596
337,2021/2/2,596.6400146,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.676951237,0.558402375,0.546925308,0.432639332,0.197396064,0.500808863
338,2021/2/3,591.3699951,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.646076661,0.531912394,0.728852022,0.412349112,0.188821366,0.440680519
339,2021/2/4,605.0100098,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.72722988,0.646782127,0.63360831,0.364420164,0.202328844,0.567666158
340,2021/2/5,616.4799805,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.866362707,0.55044702,0.56425406,0.308123721,0.20664789,0.382016312
341,2021/2/6,620.5466512,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.789543124,0.692757529,0.558434477,0.287867418,0.186193808,0.591246637
342,2021/2/7,624.613322,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.707169871,0.615481364,0.552614894,0.267611116,0.18483699,0.399631208
343,2021/2/8,628.6799927,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.682146417,0.591932106,0.546795311,0.247354813,0.189673015,0.443845884
344,2021/2/9,636.460022,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.771797999,0.552563883,0.550704821,0.198237117,0.202488523,0.429776571
345,2021/2/10,631.9199829,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.725877809,0.554941309,0.547127656,0.190652969,0.188025013,0.466353668
346,2021/2/11,643.8099976,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.676764693,0.591576466,0.488149195,0.164016736,0.187292863,0.496861317
347,2021/2/12,662.3499756,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.650020008,0.502474873,0.477429022,0.10973142,0.189292457,0.386234103
348,2021/2/13,659.1674805,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.661239644,0.65841442,0.450737608,0.113436565,0.193718967,0.606655622
349,2021/2/14,655.9849854,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.793366189,0.728995257,0.424046194,0.117141709,0.208019848,0.5241549
350,2021/2/15,652.8024902,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.60892568,0.501189563,0.39735478,0.120846854,0.175639094,0.276810363
351,2021/2/16,649.6199951,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.617821503,0.521261604,0.370663366,0.124551998,0.193554411,0.482577462
352,2021/2/17,655.7199707,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.736278741,0.646133304,0.327285125,0.129102858,0.20798371,0.577249014
353,2021/2/18,651.5,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.722232934,0.576799755,0.293025887,0.154856683,0.190935616,0.40504347
354,2021/2/19,637.0100098,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.757447079,0.481275212,0.214321347,0.219156602,0.196007798,0.380031802
355,2021/2/20,625.8533325,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.695112951,0.533544686,0.160380872,0.26397933,0.186317319,0.512469351
356,2021/2/21,614.6966553,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.756285228,0.710081923,0.106440397,0.308802058,0.199074692,0.623069231
357,2021/2/22,603.539978,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.674236003,0.621322135,0.052499921,0.353624787,0.184390775,0.390598454
358,2021/2/23,594.4799805,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.666557182,0.63628484,0.063513704,0.458651308,0.191469087,0.477153314
359,2021/2/24,594.7399902,0,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.777950992,0.583440377,0.003048011,0.517397436,0.205399445,0.418917546
360,2021/2/25,582.4500122,-1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.694434509,0.520733645,0.002808626,0.579999423,0.184570591,0.409131402
361,2021/2/26,584.5,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.652516271,0.501042977,0.033020564,0.604192154,0.187739849,0.446408375
362,2021/2/27,588.7666626,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.634593572,0.476872933,0.133647048,0.594943798,0.190183401,0.442143738
363,2021/2/28,593.0333252,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.721750569,0.451403797,0.234273532,0.585695441,0.203373223,0.440679541
364,2021/3/1,597.2999878,1,0,0.404786076,0,0.034097107,1,0,0,0.679453965,0.028183324,0.367527251,0.484330807,0.564289352,0.062807057,0.4617114,0.473788535,0.693461442,0.711295067,0.474555714,0,0.895421684,0.705739946,0.334900016,0.576447085,0.210396536,0.70243518
